iprec_at_recall_0.20  	qtest.15	0.3958
iprec_at_recall_0.30  	qtest.15	0.3958
iprec_at_recall_0.40  	qtest.15	0.3600
iprec_at_recall_0.50  	qtest.15	0.3400
iprec_at_recall_0.60  	qtest.15	0.3017
iprec_at_recall_0.70  	qtest.15	0.2577
iprec_at_recall_0.80  	qtest.15	0.1744
iprec_at_recall_0.90  	qtest.15	0.0708
iprec_at_recall_1.00  	qtest.15	0.0000
P_5                   	qtest.15	0.2000
P_10                  	qtest.15	0.6000
P_15                  	qtest.15	0.4667
P_20                  	qtest.15	0.4500
P_30                  	qtest.15	0.3667
P_100                 	qtest.15	0.3400
P_200                 	qtest.15	0.2150
P_500                 	qtest.15	0.1020
P_1000                	qtest.15	0.0540
num_ret               	qtest.16	1000
num_rel               	qtest.16	1
num_rel_ret           	qtest.16	1
map                   	qtest.16	0.0011
Rprec                 	qtest.16	0.0000
bpref                 	qtest.16	0.0000
recip_rank            	qtest.16	0.0011
iprec_at_recall_0.00  	qtest.16	0.0011
iprec_at_recall_0.10  	qtest.16	0.0011
iprec_at_recall_0.20  	qtest.16	0.0011
iprec_at_recall_0.30  	qtest.16	0.0011
iprec_at_recall_0.40  	qtest.16	0.0011
iprec_at_recall_0.50  	qtest.16	0.0011
iprec_at_recall_0.60  	qtest.16	0.0011
iprec_at_recall_0.70  	qtest.16	0.0011
iprec_at_recall_0.80  	qtest.16	0.0011
iprec_at_recall_0.90  	qtest.16	0.0011
iprec_at_recall_1.00  	qtest.16	0.0011
P_5                   	qtest.16	0.0000
P_10                  	qtest.16	0.0000
P_15                  	qtest.16	0.0000
P_20                  	qtest.16	0.0000
P_30                  	qtest.16	0.0000
P_100                 	qtest.16	0.0000
P_200                 	qtest.16	0.0000
P_500                 	qtest.16	0.0000
P_1000                	qtest.16	0.0010
num_ret               	qtest.17	1000
num_rel               	qtest.17	3
num_rel_ret           	qtest.17	2
map                   	qtest.17	0.0045
Rprec                 	qtest.17	0.0000
bpref                 	qtest.17	0.0000
recip_rank            	qtest.17	0.0093
iprec_at_recall_0.00  	qtest.17	0.0093
iprec_at_recall_0.10  	qtest.17	0.0093
iprec_at_recall_0.20  	qtest.17	0.0093
iprec_at_recall_0.30  	qtest.17	0.0093
iprec_at_recall_0.40  	qtest.17	0.0043
iprec_at_recall_0.50  	qtest.17	0.0043
iprec_at_recall_0.60  	qtest.17	0.0043
iprec_at_recall_0.70  	qtest.17	0.0043
iprec_at_recall_0.80  	qtest.17	0.0000
iprec_at_recall_0.90  	qtest.17	0.0000
iprec_at_recall_1.00  	qtest.17	0.0000
P_5                   	qtest.17	0.0000
P_10                  	qtest.17	0.0000
P_15                  	qtest.17	0.0000
P_20                  	qtest.17	0.0000
P_30                  	qtest.17	0.0000
P_100                 	qtest.17	0.0000
P_200                 	qtest.17	0.0050
P_500                 	qtest.17	0.0040
P_1000                	qtest.17	0.0020
num_ret               	qtest.18	1000
num_rel               	qtest.18	21
num_rel_ret           	qtest.18	14
map                   	qtest.18	0.0701
Rprec                 	qtest.18	0.1429
bpref                 	qtest.18	0.1905
recip_rank            	qtest.18	0.2500
iprec_at_recall_0.00  	qtest.18	0.3333
iprec_at_recall_0.10  	qtest.18	0.3333
iprec_at_recall_0.20  	qtest.18	0.0943
iprec_at_recall_0.30  	qtest.18	0.0825
iprec_at_recall_0.40  	qtest.18	0.0360
iprec_at_recall_0.50  	qtest.18	0.0201
iprec_at_recall_0.60  	qtest.18	0.0175
iprec_at_recall_0.70  	qtest.18	0.0000
iprec_at_recall_0.80  	qtest.18	0.0000
iprec_at_recall_0.90  	qtest.18	0.0000
iprec_at_recall_1.00  	qtest.18	0.0000
P_5                   	qtest.18	0.2000
P_10                  	qtest.18	0.3000
P_15                  	qtest.18	0.2000
P_20                  	qtest.18	0.1500
P_30                  	qtest.18	0.1000
P_100                 	qtest.18	0.0800
P_200                 	qtest.18	0.0400
P_500                 	qtest.18	0.0200
P_1000                	qtest.18	0.0140
num_ret               	qtest.19	1000
num_rel               	qtest.19	6
num_rel_ret           	qtest.19	1
map                   	qtest.19	0.0010
Rprec                 	qtest.19	0.0000
bpref                 	qtest.19	0.0000
recip_rank            	qtest.19	0.0062
iprec_at_recall_0.00  	qtest.19	0.0062
iprec_at_recall_0.10  	qtest.19	0.0062
iprec_at_recall_0.20  	qtest.19	0.0000
iprec_at_recall_0.30  	qtest.19	0.0000
iprec_at_recall_0.40  	qtest.19	0.0000
iprec_at_recall_0.50  	qtest.19	0.0000
iprec_at_recall_0.60  	qtest.19	0.0000
iprec_at_recall_0.70  	qtest.19	0.0000
iprec_at_recall_0.80  	qtest.19	0.0000
iprec_at_recall_0.90  	qtest.19	0.0000
iprec_at_recall_1.00  	qtest.19	0.0000
P_5                   	qtest.19	0.0000
P_10                  	qtest.19	0.0000
P_15                  	qtest.19	0.0000
P_20                  	qtest.19	0.0000
P_30                  	qtest.19	0.0000
P_100                 	qtest.19	0.0000
P_200                 	qtest.19	0.0050
P_500                 	qtest.19	0.0020
P_1000                	qtest.19	0.0010
num_ret               	qtest.2	1000
num_rel               	qtest.2	13
num_rel_ret           	qtest.2	5
map                   	qtest.2	0.0086
Rprec                 	qtest.2	0.0000
bpref                 	qtest.2	0.0000
recip_rank            	qtest.2	0.0222
iprec_at_recall_0.00  	qtest.2	0.0405
iprec_at_recall_0.10  	qtest.2	0.0405
iprec_at_recall_0.20  	qtest.2	0.0405
iprec_at_recall_0.30  	qtest.2	0.0051
iprec_at_recall_0.40  	qtest.2	0.0000
iprec_at_recall_0.50  	qtest.2	0.0000
iprec_at_recall_0.60  	qtest.2	0.0000
iprec_at_recall_0.70  	qtest.2	0.0000
iprec_at_recall_0.80  	qtest.2	0.0000
iprec_at_recall_0.90  	qtest.2	0.0000
iprec_at_recall_1.00  	qtest.2	0.0000
P_5                   	qtest.2	0.0000
P_10                  	qtest.2	0.0000
P_15                  	qtest.2	0.0000
P_20                  	qtest.2	0.0000
P_30                  	qtest.2	0.0000
P_100                 	qtest.2	0.0300
P_200                 	qtest.2	0.0150
P_500                 	qtest.2	0.0060
P_1000                	qtest.2	0.0050
num_ret               	qtest.20	1000
num_rel               	qtest.20	21
num_rel_ret           	qtest.20	0
map                   	qtest.20	0.0000
Rprec                 	qtest.20	0.0000
bpref                 	qtest.20	0.0000
recip_rank            	qtest.20	0.0000
iprec_at_recall_0.00  	qtest.20	0.0000
iprec_at_recall_0.10  	qtest.20	0.0000
iprec_at_recall_0.20  	qtest.20	0.0000
iprec_at_recall_0.30  	qtest.20	0.0000
iprec_at_recall_0.40  	qtest.20	0.0000
iprec_at_recall_0.50  	qtest.20	0.0000
iprec_at_recall_0.60  	qtest.20	0.0000
iprec_at_recall_0.70  	qtest.20	0.0000
iprec_at_recall_0.80  	qtest.20	0.0000
iprec_at_recall_0.90  	qtest.20	0.0000
iprec_at_recall_1.00  	qtest.20	0.0000
P_5                   	qtest.20	0.0000
P_10                  	qtest.20	0.0000
P_15                  	qtest.20	0.0000
P_20                  	qtest.20	0.0000
P_30                  	qtest.20	0.0000
P_100                 	qtest.20	0.0000
P_200                 	qtest.20	0.0000
P_500                 	qtest.20	0.0000
P_1000                	qtest.20	0.0000
num_ret               	qtest.21	1000
num_rel               	qtest.21	13
num_rel_ret           	qtest.21	9
map                   	qtest.21	0.0787
Rprec                 	qtest.21	0.1538
bpref                 	qtest.21	0.1302
recip_rank            	qtest.21	0.1667
iprec_at_recall_0.00  	qtest.21	0.2857
iprec_at_recall_0.10  	qtest.21	0.2857
iprec_at_recall_0.20  	qtest.21	0.1875
iprec_at_recall_0.30  	qtest.21	0.0696
iprec_at_recall_0.40  	qtest.21	0.0696
iprec_at_recall_0.50  	qtest.21	0.0696
iprec_at_recall_0.60  	qtest.21	0.0696
iprec_at_recall_0.70  	qtest.21	0.0000
iprec_at_recall_0.80  	qtest.21	0.0000
iprec_at_recall_0.90  	qtest.21	0.0000
iprec_at_recall_1.00  	qtest.21	0.0000
P_5                   	qtest.21	0.0000
P_10                  	qtest.21	0.2000
P_15                  	qtest.21	0.1333
P_20                  	qtest.21	0.1500
P_30                  	qtest.21	0.1000
P_100                 	qtest.21	0.0500
P_200                 	qtest.21	0.0450
P_500                 	qtest.21	0.0180
P_1000                	qtest.21	0.0090
num_ret               	qtest.22	1000
num_rel               	qtest.22	7
num_rel_ret           	qtest.22	2
map                   	qtest.22	0.0005
Rprec                 	qtest.22	0.0000
bpref                 	qtest.22	0.0000
recip_rank            	qtest.22	0.0017
iprec_at_recall_0.00  	qtest.22	0.0021
iprec_at_recall_0.10  	qtest.22	0.0021
iprec_at_recall_0.20  	qtest.22	0.0021
iprec_at_recall_0.30  	qtest.22	0.0000
iprec_at_recall_0.40  	qtest.22	0.0000
iprec_at_recall_0.50  	qtest.22	0.0000
iprec_at_recall_0.60  	qtest.22	0.0000
iprec_at_recall_0.70  	qtest.22	0.0000
iprec_at_recall_0.80  	qtest.22	0.0000
iprec_at_recall_0.90  	qtest.22	0.0000
iprec_at_recall_1.00  	qtest.22	0.0000
P_5                   	qtest.22	0.0000
P_10                  	qtest.22	0.0000
P_15                  	qtest.22	0.0000
P_20                  	qtest.22	0.0000
P_30                  	qtest.22	0.0000
P_100                 	qtest.22	0.0000
P_200                 	qtest.22	0.0000
P_500                 	qtest.22	0.0000
P_1000                	qtest.22	0.0020
num_ret               	qtest.23	1000
num_rel               	qtest.23	52
num_rel_ret           	qtest.23	36
map                   	qtest.23	0.2349
Rprec                 	qtest.23	0.3654
bpref                 	qtest.23	0.5291
recip_rank            	qtest.23	1.0000
iprec_at_recall_0.00  	qtest.23	1.0000
iprec_at_recall_0.10  	qtest.23	0.4146
iprec_at_recall_0.20  	qtest.23	0.4146
iprec_at_recall_0.30  	qtest.23	0.4146
iprec_at_recall_0.40  	qtest.23	0.4000
iprec_at_recall_0.50  	qtest.23	0.3133
iprec_at_recall_0.60  	qtest.23	0.1273
iprec_at_recall_0.70  	qtest.23	0.0000
iprec_at_recall_0.80  	qtest.23	0.0000
iprec_at_recall_0.90  	qtest.23	0.0000
iprec_at_recall_1.00  	qtest.23	0.0000
P_5                   	qtest.23	0.6000
P_10                  	qtest.23	0.5000
P_15                  	qtest.23	0.3333
P_20                  	qtest.23	0.2500
P_30                  	qtest.23	0.3000
P_100                 	qtest.23	0.2700
P_200                 	qtest.23	0.1400
P_500                 	qtest.23	0.0680
P_1000                	qtest.23	0.0360
num_ret               	qtest.24	1000
num_rel               	qtest.24	18
num_rel_ret           	qtest.24	3
map                   	qtest.24	0.0343
Rprec                 	qtest.24	0.1667
bpref                 	qtest.24	0.0926
recip_rank            	qtest.24	0.3333
iprec_at_recall_0.00  	qtest.24	0.3333
iprec_at_recall_0.10  	qtest.24	0.1667
iprec_at_recall_0.20  	qtest.24	0.0000
iprec_at_recall_0.30  	qtest.24	0.0000
iprec_at_recall_0.40  	qtest.24	0.0000
iprec_at_recall_0.50  	qtest.24	0.0000
iprec_at_recall_0.60  	qtest.24	0.0000
iprec_at_recall_0.70  	qtest.24	0.0000
iprec_at_recall_0.80  	qtest.24	0.0000
iprec_at_recall_0.90  	qtest.24	0.0000
iprec_at_recall_1.00  	qtest.24	0.0000
P_5                   	qtest.24	0.2000
P_10                  	qtest.24	0.1000
P_15                  	qtest.24	0.0667
P_20                  	qtest.24	0.1500
P_30                  	qtest.24	0.1000
P_100                 	qtest.24	0.0300
P_200                 	qtest.24	0.0150
P_500                 	qtest.24	0.0060
P_1000                	qtest.24	0.0030
num_ret               	qtest.25	1000
num_rel               	qtest.25	3
num_rel_ret           	qtest.25	3
map                   	qtest.25	0.0106
Rprec                 	qtest.25	0.0000
bpref                 	qtest.25	0.0000
recip_rank            	qtest.25	0.0222
iprec_at_recall_0.00  	qtest.25	0.0222
iprec_at_recall_0.10  	qtest.25	0.0222
iprec_at_recall_0.20  	qtest.25	0.0222
iprec_at_recall_0.30  	qtest.25	0.0222
iprec_at_recall_0.40  	qtest.25	0.0057
iprec_at_recall_0.50  	qtest.25	0.0057
iprec_at_recall_0.60  	qtest.25	0.0057
iprec_at_recall_0.70  	qtest.25	0.0057
iprec_at_recall_0.80  	qtest.25	0.0057
iprec_at_recall_0.90  	qtest.25	0.0057
iprec_at_recall_1.00  	qtest.25	0.0057
P_5                   	qtest.25	0.0000
P_10                  	qtest.25	0.0000
P_15                  	qtest.25	0.0000
P_20                  	qtest.25	0.0000
P_30                  	qtest.25	0.0000
P_100                 	qtest.25	0.0100
P_200                 	qtest.25	0.0050
P_500                 	qtest.25	0.0020
P_1000                	qtest.25	0.0030
num_ret               	qtest.26	1000
num_rel               	qtest.26	2
num_rel_ret           	qtest.26	0
map                   	qtest.26	0.0000
Rprec                 	qtest.26	0.0000
bpref                 	qtest.26	0.0000
recip_rank            	qtest.26	0.0000
iprec_at_recall_0.00  	qtest.26	0.0000
iprec_at_recall_0.10  	qtest.26	0.0000
iprec_at_recall_0.20  	qtest.26	0.0000
iprec_at_recall_0.30  	qtest.26	0.0000
iprec_at_recall_0.40  	qtest.26	0.0000
iprec_at_recall_0.50  	qtest.26	0.0000
iprec_at_recall_0.60  	qtest.26	0.0000
iprec_at_recall_0.70  	qtest.26	0.0000
iprec_at_recall_0.80  	qtest.26	0.0000
iprec_at_recall_0.90  	qtest.26	0.0000
iprec_at_recall_1.00  	qtest.26	0.0000
P_5                   	qtest.26	0.0000
P_10                  	qtest.26	0.0000
P_15                  	qtest.26	0.0000
P_20                  	qtest.26	0.0000
P_30                  	qtest.26	0.0000
P_100                 	qtest.26	0.0000
P_200                 	qtest.26	0.0000
P_500                 	qtest.26	0.0000
P_1000                	qtest.26	0.0000
num_ret               	qtest.27	1000
num_rel               	qtest.27	1
num_rel_ret           	qtest.27	0
map                   	qtest.27	0.0000
Rprec                 	qtest.27	0.0000
bpref                 	qtest.27	0.0000
recip_rank            	qtest.27	0.0000
iprec_at_recall_0.00  	qtest.27	0.0000
iprec_at_recall_0.10  	qtest.27	0.0000
iprec_at_recall_0.20  	qtest.27	0.0000
iprec_at_recall_0.30  	qtest.27	0.0000
iprec_at_recall_0.40  	qtest.27	0.0000
iprec_at_recall_0.50  	qtest.27	0.0000
iprec_at_recall_0.60  	qtest.27	0.0000
iprec_at_recall_0.70  	qtest.27	0.0000
iprec_at_recall_0.80  	qtest.27	0.0000
iprec_at_recall_0.90  	qtest.27	0.0000
iprec_at_recall_1.00  	qtest.27	0.0000
P_5                   	qtest.27	0.0000
P_10                  	qtest.27	0.0000
P_15                  	qtest.27	0.0000
P_20                  	qtest.27	0.0000
P_30                  	qtest.27	0.0000
P_100                 	qtest.27	0.0000
P_200                 	qtest.27	0.0000
P_500                 	qtest.27	0.0000
P_1000                	qtest.27	0.0000
num_ret               	qtest.28	1000
num_rel               	qtest.28	44
num_rel_ret           	qtest.28	9
map                   	qtest.28	0.0166
Rprec                 	qtest.28	0.0455
bpref                 	qtest.28	0.1472
recip_rank            	qtest.28	0.2500
iprec_at_recall_0.00  	qtest.28	0.4000
iprec_at_recall_0.10  	qtest.28	0.0168
iprec_at_recall_0.20  	qtest.28	0.0125
iprec_at_recall_0.30  	qtest.28	0.0000
iprec_at_recall_0.40  	qtest.28	0.0000
iprec_at_recall_0.50  	qtest.28	0.0000
iprec_at_recall_0.60  	qtest.28	0.0000
iprec_at_recall_0.70  	qtest.28	0.0000
iprec_at_recall_0.80  	qtest.28	0.0000
iprec_at_recall_0.90  	qtest.28	0.0000
iprec_at_recall_1.00  	qtest.28	0.0000
P_5                   	qtest.28	0.4000
P_10                  	qtest.28	0.2000
P_15                  	qtest.28	0.1333
P_20                  	qtest.28	0.1000
P_30                  	qtest.28	0.0667
P_100                 	qtest.28	0.0200
P_200                 	qtest.28	0.0100
P_500                 	qtest.28	0.0160
P_1000                	qtest.28	0.0090
num_ret               	qtest.29	1000
num_rel               	qtest.29	79
num_rel_ret           	qtest.29	54
map                   	qtest.29	0.3787
Rprec                 	qtest.29	0.4557
bpref                 	qtest.29	0.5939
recip_rank            	qtest.29	1.0000
iprec_at_recall_0.00  	qtest.29	1.0000
iprec_at_recall_0.10  	qtest.29	1.0000
iprec_at_recall_0.20  	qtest.29	0.6667
iprec_at_recall_0.30  	qtest.29	0.5208
iprec_at_recall_0.40  	qtest.29	0.4800
iprec_at_recall_0.50  	qtest.29	0.4598
iprec_at_recall_0.60  	qtest.29	0.2652
iprec_at_recall_0.70  	qtest.29	0.0000
iprec_at_recall_0.80  	qtest.29	0.0000
iprec_at_recall_0.90  	qtest.29	0.0000
iprec_at_recall_1.00  	qtest.29	0.0000
P_5                   	qtest.29	1.0000
P_10                  	qtest.29	1.0000
P_15                  	qtest.29	0.8000
P_20                  	qtest.29	0.7000
P_30                  	qtest.29	0.6000
P_100                 	qtest.29	0.4000
P_200                 	qtest.29	0.2400
P_500                 	qtest.29	0.1000
P_1000                	qtest.29	0.0540
num_ret               	qtest.3	1000
num_rel               	qtest.3	63
num_rel_ret           	qtest.3	54
map                   	qtest.3	0.2923
Rprec                 	qtest.3	0.3492
bpref                 	qtest.3	0.6551
recip_rank            	qtest.3	1.0000
iprec_at_recall_0.00  	qtest.3	1.0000
iprec_at_recall_0.10  	qtest.3	0.8182
iprec_at_recall_0.20  	qtest.3	0.4839
iprec_at_recall_0.30  	qtest.3	0.3750
iprec_at_recall_0.40  	qtest.3	0.3514
iprec_at_recall_0.50  	qtest.3	0.2463
iprec_at_recall_0.60  	qtest.3	0.1362
iprec_at_recall_0.70  	qtest.3	0.0794
iprec_at_recall_0.80  	qtest.3	0.0637
iprec_at_recall_0.90  	qtest.3	0.0000
iprec_at_recall_1.00  	qtest.3	0.0000
P_5                   	qtest.3	0.8000
P_10                  	qtest.3	0.8000
P_15                  	qtest.3	0.6000
P_20                  	qtest.3	0.5500
P_30                  	qtest.3	0.4667
P_100                 	qtest.3	0.3000
P_200                 	qtest.3	0.1750
P_500                 	qtest.3	0.0800
P_1000                	qtest.3	0.0540
num_ret               	qtest.30	1000
num_rel               	qtest.30	33
num_rel_ret           	qtest.30	8
map                   	qtest.30	0.0073
Rprec                 	qtest.30	0.0303
bpref                 	qtest.30	0.0432
recip_rank            	qtest.30	0.1429
iprec_at_recall_0.00  	qtest.30	0.1429
iprec_at_recall_0.10  	qtest.30	0.0081
iprec_at_recall_0.20  	qtest.30	0.0081
iprec_at_recall_0.30  	qtest.30	0.0000
iprec_at_recall_0.40  	qtest.30	0.0000
iprec_at_recall_0.50  	qtest.30	0.0000
iprec_at_recall_0.60  	qtest.30	0.0000
iprec_at_recall_0.70  	qtest.30	0.0000
iprec_at_recall_0.80  	qtest.30	0.0000
iprec_at_recall_0.90  	qtest.30	0.0000
iprec_at_recall_1.00  	qtest.30	0.0000
P_5                   	qtest.30	0.0000
P_10                  	qtest.30	0.1000
P_15                  	qtest.30	0.0667
P_20                  	qtest.30	0.0500
P_30                  	qtest.30	0.0333
P_100                 	qtest.30	0.0300
P_200                 	qtest.30	0.0150
P_500                 	qtest.30	0.0060
P_1000                	qtest.30	0.0080
num_ret               	qtest.31	1000
num_rel               	qtest.31	27
num_rel_ret           	qtest.31	3
map                   	qtest.31	0.0006
Rprec                 	qtest.31	0.0000
bpref                 	qtest.31	0.0439
recip_rank            	qtest.31	0.0047
iprec_at_recall_0.00  	qtest.31	0.0072
iprec_at_recall_0.10  	qtest.31	0.0041
iprec_at_recall_0.20  	qtest.31	0.0000
iprec_at_recall_0.30  	qtest.31	0.0000
iprec_at_recall_0.40  	qtest.31	0.0000
iprec_at_recall_0.50  	qtest.31	0.0000
iprec_at_recall_0.60  	qtest.31	0.0000
iprec_at_recall_0.70  	qtest.31	0.0000
iprec_at_recall_0.80  	qtest.31	0.0000
iprec_at_recall_0.90  	qtest.31	0.0000
iprec_at_recall_1.00  	qtest.31	0.0000
P_5                   	qtest.31	0.0000
P_10                  	qtest.31	0.0000
P_15                  	qtest.31	0.0000
P_20                  	qtest.31	0.0000
P_30                  	qtest.31	0.0000
P_100                 	qtest.31	0.0000
P_200                 	qtest.31	0.0000
P_500                 	qtest.31	0.0040
P_1000                	qtest.31	0.0030
num_ret               	qtest.32	1000
num_rel               	qtest.32	54
num_rel_ret           	qtest.32	31
map                   	qtest.32	0.0697
Rprec                 	qtest.32	0.1481
bpref                 	qtest.32	0.3368
recip_rank            	qtest.32	0.1000
iprec_at_recall_0.00  	qtest.32	0.1899
iprec_at_recall_0.10  	qtest.32	0.1899
iprec_at_recall_0.20  	qtest.32	0.1899
iprec_at_recall_0.30  	qtest.32	0.1771
iprec_at_recall_0.40  	qtest.32	0.1517
iprec_at_recall_0.50  	qtest.32	0.0426
iprec_at_recall_0.60  	qtest.32	0.0000
iprec_at_recall_0.70  	qtest.32	0.0000
iprec_at_recall_0.80  	qtest.32	0.0000
iprec_at_recall_0.90  	qtest.32	0.0000
iprec_at_recall_1.00  	qtest.32	0.0000
P_5                   	qtest.32	0.0000
P_10                  	qtest.32	0.1000
P_15                  	qtest.32	0.0667
