iprec_at_recall_0.20  	qtest.15	0.7778
iprec_at_recall_0.30  	qtest.15	0.7500
iprec_at_recall_0.40  	qtest.15	0.5000
iprec_at_recall_0.50  	qtest.15	0.4918
iprec_at_recall_0.60  	qtest.15	0.4737
iprec_at_recall_0.70  	qtest.15	0.3534
iprec_at_recall_0.80  	qtest.15	0.1934
iprec_at_recall_0.90  	qtest.15	0.0914
iprec_at_recall_1.00  	qtest.15	0.0000
P_5                   	qtest.15	0.6000
P_10                  	qtest.15	0.7000
P_15                  	qtest.15	0.7333
P_20                  	qtest.15	0.7500
P_30                  	qtest.15	0.6333
P_100                 	qtest.15	0.3700
P_200                 	qtest.15	0.2150
P_500                 	qtest.15	0.1020
P_1000                	qtest.15	0.0550
num_ret               	qtest.16	1000
num_rel               	qtest.16	1
num_rel_ret           	qtest.16	1
map                   	qtest.16	0.0833
Rprec                 	qtest.16	0.0000
bpref                 	qtest.16	0.0000
recip_rank            	qtest.16	0.0833
iprec_at_recall_0.00  	qtest.16	0.0833
iprec_at_recall_0.10  	qtest.16	0.0833
iprec_at_recall_0.20  	qtest.16	0.0833
iprec_at_recall_0.30  	qtest.16	0.0833
iprec_at_recall_0.40  	qtest.16	0.0833
iprec_at_recall_0.50  	qtest.16	0.0833
iprec_at_recall_0.60  	qtest.16	0.0833
iprec_at_recall_0.70  	qtest.16	0.0833
iprec_at_recall_0.80  	qtest.16	0.0833
iprec_at_recall_0.90  	qtest.16	0.0833
iprec_at_recall_1.00  	qtest.16	0.0833
P_5                   	qtest.16	0.0000
P_10                  	qtest.16	0.0000
P_15                  	qtest.16	0.0667
P_20                  	qtest.16	0.0500
P_30                  	qtest.16	0.0333
P_100                 	qtest.16	0.0100
P_200                 	qtest.16	0.0050
P_500                 	qtest.16	0.0020
P_1000                	qtest.16	0.0010
num_ret               	qtest.17	1000
num_rel               	qtest.17	3
num_rel_ret           	qtest.17	2
map                   	qtest.17	0.3346
Rprec                 	qtest.17	0.3333
bpref                 	qtest.17	0.3333
recip_rank            	qtest.17	1.0000
iprec_at_recall_0.00  	qtest.17	1.0000
iprec_at_recall_0.10  	qtest.17	1.0000
iprec_at_recall_0.20  	qtest.17	1.0000
iprec_at_recall_0.30  	qtest.17	1.0000
iprec_at_recall_0.40  	qtest.17	0.0039
iprec_at_recall_0.50  	qtest.17	0.0039
iprec_at_recall_0.60  	qtest.17	0.0039
iprec_at_recall_0.70  	qtest.17	0.0039
iprec_at_recall_0.80  	qtest.17	0.0000
iprec_at_recall_0.90  	qtest.17	0.0000
iprec_at_recall_1.00  	qtest.17	0.0000
P_5                   	qtest.17	0.2000
P_10                  	qtest.17	0.1000
P_15                  	qtest.17	0.0667
P_20                  	qtest.17	0.0500
P_30                  	qtest.17	0.0333
P_100                 	qtest.17	0.0100
P_200                 	qtest.17	0.0050
P_500                 	qtest.17	0.0020
P_1000                	qtest.17	0.0020
num_ret               	qtest.18	1000
num_rel               	qtest.18	21
num_rel_ret           	qtest.18	19
map                   	qtest.18	0.3744
Rprec                 	qtest.18	0.3810
bpref                 	qtest.18	0.3605
recip_rank            	qtest.18	1.0000
iprec_at_recall_0.00  	qtest.18	1.0000
iprec_at_recall_0.10  	qtest.18	0.6250
iprec_at_recall_0.20  	qtest.18	0.6250
iprec_at_recall_0.30  	qtest.18	0.5833
iprec_at_recall_0.40  	qtest.18	0.4091
iprec_at_recall_0.50  	qtest.18	0.2857
iprec_at_recall_0.60  	qtest.18	0.2857
iprec_at_recall_0.70  	qtest.18	0.2540
iprec_at_recall_0.80  	qtest.18	0.1076
iprec_at_recall_0.90  	qtest.18	0.0669
iprec_at_recall_1.00  	qtest.18	0.0000
P_5                   	qtest.18	0.4000
P_10                  	qtest.18	0.5000
P_15                  	qtest.18	0.4667
P_20                  	qtest.18	0.4000
P_30                  	qtest.18	0.3333
P_100                 	qtest.18	0.1600
P_200                 	qtest.18	0.0850
P_500                 	qtest.18	0.0380
P_1000                	qtest.18	0.0190
num_ret               	qtest.19	1000
num_rel               	qtest.19	6
num_rel_ret           	qtest.19	2
map                   	qtest.19	0.0006
Rprec                 	qtest.19	0.0000
bpref                 	qtest.19	0.0000
recip_rank            	qtest.19	0.0012
iprec_at_recall_0.00  	qtest.19	0.0022
iprec_at_recall_0.10  	qtest.19	0.0022
iprec_at_recall_0.20  	qtest.19	0.0022
iprec_at_recall_0.30  	qtest.19	0.0022
iprec_at_recall_0.40  	qtest.19	0.0000
iprec_at_recall_0.50  	qtest.19	0.0000
iprec_at_recall_0.60  	qtest.19	0.0000
iprec_at_recall_0.70  	qtest.19	0.0000
iprec_at_recall_0.80  	qtest.19	0.0000
iprec_at_recall_0.90  	qtest.19	0.0000
iprec_at_recall_1.00  	qtest.19	0.0000
P_5                   	qtest.19	0.0000
P_10                  	qtest.19	0.0000
P_15                  	qtest.19	0.0000
P_20                  	qtest.19	0.0000
P_30                  	qtest.19	0.0000
P_100                 	qtest.19	0.0000
P_200                 	qtest.19	0.0000
P_500                 	qtest.19	0.0000
P_1000                	qtest.19	0.0020
num_ret               	qtest.2	1000
num_rel               	qtest.2	13
num_rel_ret           	qtest.2	11
map                   	qtest.2	0.1086
Rprec                 	qtest.2	0.0769
bpref                 	qtest.2	0.0296
recip_rank            	qtest.2	0.1111
iprec_at_recall_0.00  	qtest.2	0.2222
iprec_at_recall_0.10  	qtest.2	0.2222
iprec_at_recall_0.20  	qtest.2	0.2222
iprec_at_recall_0.30  	qtest.2	0.2222
iprec_at_recall_0.40  	qtest.2	0.2222
iprec_at_recall_0.50  	qtest.2	0.2188
iprec_at_recall_0.60  	qtest.2	0.1951
iprec_at_recall_0.70  	qtest.2	0.0133
iprec_at_recall_0.80  	qtest.2	0.0133
iprec_at_recall_0.90  	qtest.2	0.0000
iprec_at_recall_1.00  	qtest.2	0.0000
P_5                   	qtest.2	0.0000
P_10                  	qtest.2	0.1000
P_15                  	qtest.2	0.0667
P_20                  	qtest.2	0.1000
P_30                  	qtest.2	0.2000
P_100                 	qtest.2	0.0800
P_200                 	qtest.2	0.0400
P_500                 	qtest.2	0.0160
P_1000                	qtest.2	0.0110
num_ret               	qtest.20	1000
num_rel               	qtest.20	21
num_rel_ret           	qtest.20	13
map                   	qtest.20	0.1558
Rprec                 	qtest.20	0.3333
bpref                 	qtest.20	0.2630
recip_rank            	qtest.20	0.3333
iprec_at_recall_0.00  	qtest.20	0.4444
iprec_at_recall_0.10  	qtest.20	0.4444
iprec_at_recall_0.20  	qtest.20	0.3333
iprec_at_recall_0.30  	qtest.20	0.3333
iprec_at_recall_0.40  	qtest.20	0.2812
iprec_at_recall_0.50  	qtest.20	0.0487
iprec_at_recall_0.60  	qtest.20	0.0478
iprec_at_recall_0.70  	qtest.20	0.0000
iprec_at_recall_0.80  	qtest.20	0.0000
iprec_at_recall_0.90  	qtest.20	0.0000
iprec_at_recall_1.00  	qtest.20	0.0000
P_5                   	qtest.20	0.2000
P_10                  	qtest.20	0.4000
P_15                  	qtest.20	0.3333
P_20                  	qtest.20	0.3000
P_30                  	qtest.20	0.2667
P_100                 	qtest.20	0.1000
P_200                 	qtest.20	0.0500
P_500                 	qtest.20	0.0260
P_1000                	qtest.20	0.0130
num_ret               	qtest.21	1000
num_rel               	qtest.21	13
num_rel_ret           	qtest.21	12
map                   	qtest.21	0.1769
Rprec                 	qtest.21	0.1538
bpref                 	qtest.21	0.1479
recip_rank            	qtest.21	0.5000
iprec_at_recall_0.00  	qtest.21	0.6667
iprec_at_recall_0.10  	qtest.21	0.6667
iprec_at_recall_0.20  	qtest.21	0.1739
iprec_at_recall_0.30  	qtest.21	0.1739
iprec_at_recall_0.40  	qtest.21	0.1321
iprec_at_recall_0.50  	qtest.21	0.1321
iprec_at_recall_0.60  	qtest.21	0.1011
iprec_at_recall_0.70  	qtest.21	0.1000
iprec_at_recall_0.80  	qtest.21	0.1000
iprec_at_recall_0.90  	qtest.21	0.0674
iprec_at_recall_1.00  	qtest.21	0.0000
P_5                   	qtest.21	0.4000
P_10                  	qtest.21	0.2000
P_15                  	qtest.21	0.1333
P_20                  	qtest.21	0.1500
P_30                  	qtest.21	0.1333
P_100                 	qtest.21	0.1000
P_200                 	qtest.21	0.0600
P_500                 	qtest.21	0.0240
P_1000                	qtest.21	0.0120
num_ret               	qtest.22	1000
num_rel               	qtest.22	7
num_rel_ret           	qtest.22	7
map                   	qtest.22	0.1708
Rprec                 	qtest.22	0.1429
bpref                 	qtest.22	0.1429
recip_rank            	qtest.22	1.0000
iprec_at_recall_0.00  	qtest.22	1.0000
iprec_at_recall_0.10  	qtest.22	1.0000
iprec_at_recall_0.20  	qtest.22	0.0485
iprec_at_recall_0.30  	qtest.22	0.0485
iprec_at_recall_0.40  	qtest.22	0.0485
iprec_at_recall_0.50  	qtest.22	0.0485
iprec_at_recall_0.60  	qtest.22	0.0485
iprec_at_recall_0.70  	qtest.22	0.0485
iprec_at_recall_0.80  	qtest.22	0.0214
iprec_at_recall_0.90  	qtest.22	0.0070
iprec_at_recall_1.00  	qtest.22	0.0070
P_5                   	qtest.22	0.2000
P_10                  	qtest.22	0.1000
P_15                  	qtest.22	0.0667
P_20                  	qtest.22	0.0500
P_30                  	qtest.22	0.0333
P_100                 	qtest.22	0.0400
P_200                 	qtest.22	0.0250
P_500                 	qtest.22	0.0120
P_1000                	qtest.22	0.0070
num_ret               	qtest.23	1000
num_rel               	qtest.23	52
num_rel_ret           	qtest.23	49
map                   	qtest.23	0.4482
Rprec                 	qtest.23	0.3654
bpref                 	qtest.23	0.7622
recip_rank            	qtest.23	1.0000
iprec_at_recall_0.00  	qtest.23	1.0000
iprec_at_recall_0.10  	qtest.23	1.0000
iprec_at_recall_0.20  	qtest.23	0.7500
iprec_at_recall_0.30  	qtest.23	0.4444
iprec_at_recall_0.40  	qtest.23	0.4308
iprec_at_recall_0.50  	qtest.23	0.4308
iprec_at_recall_0.60  	qtest.23	0.3700
iprec_at_recall_0.70  	qtest.23	0.3700
iprec_at_recall_0.80  	qtest.23	0.2428
iprec_at_recall_0.90  	qtest.23	0.1031
iprec_at_recall_1.00  	qtest.23	0.0000
P_5                   	qtest.23	1.0000
P_10                  	qtest.23	0.9000
P_15                  	qtest.23	0.7333
P_20                  	qtest.23	0.6000
P_30                  	qtest.23	0.4000
P_100                 	qtest.23	0.3700
P_200                 	qtest.23	0.2200
P_500                 	qtest.23	0.0940
P_1000                	qtest.23	0.0490
num_ret               	qtest.24	1000
num_rel               	qtest.24	18
num_rel_ret           	qtest.24	18
map                   	qtest.24	0.3024
Rprec                 	qtest.24	0.1667
bpref                 	qtest.24	0.1667
recip_rank            	qtest.24	1.0000
iprec_at_recall_0.00  	qtest.24	1.0000
iprec_at_recall_0.10  	qtest.24	1.0000
iprec_at_recall_0.20  	qtest.24	0.2553
iprec_at_recall_0.30  	qtest.24	0.2553
iprec_at_recall_0.40  	qtest.24	0.2553
iprec_at_recall_0.50  	qtest.24	0.2553
iprec_at_recall_0.60  	qtest.24	0.2553
iprec_at_recall_0.70  	qtest.24	0.2281
iprec_at_recall_0.80  	qtest.24	0.0938
iprec_at_recall_0.90  	qtest.24	0.0295
iprec_at_recall_1.00  	qtest.24	0.0191
P_5                   	qtest.24	0.6000
P_10                  	qtest.24	0.3000
P_15                  	qtest.24	0.2000
P_20                  	qtest.24	0.1500
P_30                  	qtest.24	0.1667
P_100                 	qtest.24	0.1400
P_200                 	qtest.24	0.0750
P_500                 	qtest.24	0.0300
P_1000                	qtest.24	0.0180
num_ret               	qtest.25	1000
num_rel               	qtest.25	3
num_rel_ret           	qtest.25	3
map                   	qtest.25	0.0399
Rprec                 	qtest.25	0.0000
bpref                 	qtest.25	0.0000
recip_rank            	qtest.25	0.0833
iprec_at_recall_0.00  	qtest.25	0.0833
iprec_at_recall_0.10  	qtest.25	0.0833
iprec_at_recall_0.20  	qtest.25	0.0833
iprec_at_recall_0.30  	qtest.25	0.0833
iprec_at_recall_0.40  	qtest.25	0.0214
iprec_at_recall_0.50  	qtest.25	0.0214
iprec_at_recall_0.60  	qtest.25	0.0214
iprec_at_recall_0.70  	qtest.25	0.0214
iprec_at_recall_0.80  	qtest.25	0.0214
iprec_at_recall_0.90  	qtest.25	0.0214
iprec_at_recall_1.00  	qtest.25	0.0214
P_5                   	qtest.25	0.0000
P_10                  	qtest.25	0.0000
P_15                  	qtest.25	0.0667
P_20                  	qtest.25	0.0500
P_30                  	qtest.25	0.0333
P_100                 	qtest.25	0.0100
P_200                 	qtest.25	0.0150
P_500                 	qtest.25	0.0060
P_1000                	qtest.25	0.0030
num_ret               	qtest.26	1000
num_rel               	qtest.26	2
num_rel_ret           	qtest.26	2
map                   	qtest.26	1.0000
Rprec                 	qtest.26	1.0000
bpref                 	qtest.26	1.0000
recip_rank            	qtest.26	1.0000
iprec_at_recall_0.00  	qtest.26	1.0000
iprec_at_recall_0.10  	qtest.26	1.0000
iprec_at_recall_0.20  	qtest.26	1.0000
iprec_at_recall_0.30  	qtest.26	1.0000
iprec_at_recall_0.40  	qtest.26	1.0000
iprec_at_recall_0.50  	qtest.26	1.0000
iprec_at_recall_0.60  	qtest.26	1.0000
iprec_at_recall_0.70  	qtest.26	1.0000
iprec_at_recall_0.80  	qtest.26	1.0000
iprec_at_recall_0.90  	qtest.26	1.0000
iprec_at_recall_1.00  	qtest.26	1.0000
P_5                   	qtest.26	0.4000
P_10                  	qtest.26	0.2000
P_15                  	qtest.26	0.1333
P_20                  	qtest.26	0.1000
P_30                  	qtest.26	0.0667
P_100                 	qtest.26	0.0200
P_200                 	qtest.26	0.0100
P_500                 	qtest.26	0.0040
P_1000                	qtest.26	0.0020
num_ret               	qtest.27	1000
num_rel               	qtest.27	1
num_rel_ret           	qtest.27	1
map                   	qtest.27	0.0027
Rprec                 	qtest.27	0.0000
bpref                 	qtest.27	0.0000
recip_rank            	qtest.27	0.0027
iprec_at_recall_0.00  	qtest.27	0.0027
iprec_at_recall_0.10  	qtest.27	0.0027
iprec_at_recall_0.20  	qtest.27	0.0027
iprec_at_recall_0.30  	qtest.27	0.0027
iprec_at_recall_0.40  	qtest.27	0.0027
iprec_at_recall_0.50  	qtest.27	0.0027
iprec_at_recall_0.60  	qtest.27	0.0027
iprec_at_recall_0.70  	qtest.27	0.0027
iprec_at_recall_0.80  	qtest.27	0.0027
iprec_at_recall_0.90  	qtest.27	0.0027
iprec_at_recall_1.00  	qtest.27	0.0027
P_5                   	qtest.27	0.0000
P_10                  	qtest.27	0.0000
P_15                  	qtest.27	0.0000
P_20                  	qtest.27	0.0000
P_30                  	qtest.27	0.0000
P_100                 	qtest.27	0.0000
P_200                 	qtest.27	0.0000
P_500                 	qtest.27	0.0020
P_1000                	qtest.27	0.0010
num_ret               	qtest.28	1000
num_rel               	qtest.28	44
num_rel_ret           	qtest.28	37
map                   	qtest.28	0.3989
Rprec                 	qtest.28	0.4545
bpref                 	qtest.28	0.5475
recip_rank            	qtest.28	0.5000
iprec_at_recall_0.00  	qtest.28	0.8750
iprec_at_recall_0.10  	qtest.28	0.8750
iprec_at_recall_0.20  	qtest.28	0.8462
iprec_at_recall_0.30  	qtest.28	0.7368
iprec_at_recall_0.40  	qtest.28	0.6429
iprec_at_recall_0.50  	qtest.28	0.2857
iprec_at_recall_0.60  	qtest.28	0.2621
iprec_at_recall_0.70  	qtest.28	0.0994
iprec_at_recall_0.80  	qtest.28	0.0623
iprec_at_recall_0.90  	qtest.28	0.0000
iprec_at_recall_1.00  	qtest.28	0.0000
P_5                   	qtest.28	0.8000
P_10                  	qtest.28	0.8000
P_15                  	qtest.28	0.7333
P_20                  	qtest.28	0.7000
P_30                  	qtest.28	0.6000
P_100                 	qtest.28	0.2600
P_200                 	qtest.28	0.1450
P_500                 	qtest.28	0.0700
P_1000                	qtest.28	0.0370
num_ret               	qtest.29	1000
num_rel               	qtest.29	79
num_rel_ret           	qtest.29	61
map                   	qtest.29	0.4591
Rprec                 	qtest.29	0.4810
bpref                 	qtest.29	0.6403
recip_rank            	qtest.29	1.0000
iprec_at_recall_0.00  	qtest.29	1.0000
iprec_at_recall_0.10  	qtest.29	0.9259
iprec_at_recall_0.20  	qtest.29	0.9259
iprec_at_recall_0.30  	qtest.29	0.9259
iprec_at_recall_0.40  	qtest.29	0.6038
iprec_at_recall_0.50  	qtest.29	0.3419
iprec_at_recall_0.60  	qtest.29	0.2358
iprec_at_recall_0.70  	qtest.29	0.1466
iprec_at_recall_0.80  	qtest.29	0.0000
iprec_at_recall_0.90  	qtest.29	0.0000
iprec_at_recall_1.00  	qtest.29	0.0000
P_5                   	qtest.29	1.0000
P_10                  	qtest.29	0.9000
P_15                  	qtest.29	0.8667
P_20                  	qtest.29	0.9000
P_30                  	qtest.29	0.8333
P_100                 	qtest.29	0.3800
P_200                 	qtest.29	0.2350
P_500                 	qtest.29	0.1160
P_1000                	qtest.29	0.0610
num_ret               	qtest.3	1000
num_rel               	qtest.3	63
num_rel_ret           	qtest.3	56
map                   	qtest.3	0.4094
Rprec                 	qtest.3	0.4444
bpref                 	qtest.3	0.6821
recip_rank            	qtest.3	1.0000
iprec_at_recall_0.00  	qtest.3	1.0000
iprec_at_recall_0.10  	qtest.3	0.7407
iprec_at_recall_0.20  	qtest.3	0.7407
iprec_at_recall_0.30  	qtest.3	0.7407
iprec_at_recall_0.40  	qtest.3	0.6500
iprec_at_recall_0.50  	qtest.3	0.3500
iprec_at_recall_0.60  	qtest.3	0.2734
iprec_at_recall_0.70  	qtest.3	0.1577
iprec_at_recall_0.80  	qtest.3	0.1060
iprec_at_recall_0.90  	qtest.3	0.0000
iprec_at_recall_1.00  	qtest.3	0.0000
P_5                   	qtest.3	0.8000
P_10                  	qtest.3	0.7000
P_15                  	qtest.3	0.6000
P_20                  	qtest.3	0.7000
P_30                  	qtest.3	0.6667
P_100                 	qtest.3	0.3500
P_200                 	qtest.3	0.2000
P_500                 	qtest.3	0.1060
P_1000                	qtest.3	0.0560
num_ret               	qtest.30	1000
num_rel               	qtest.30	33
num_rel_ret           	qtest.30	22
map                   	qtest.30	0.0820
Rprec                 	qtest.30	0.1515
bpref                 	qtest.30	0.1074
recip_rank            	qtest.30	0.1667
iprec_at_recall_0.00  	qtest.30	0.4000
iprec_at_recall_0.10  	qtest.30	0.4000
iprec_at_recall_0.20  	qtest.30	0.1379
iprec_at_recall_0.30  	qtest.30	0.1154
iprec_at_recall_0.40  	qtest.30	0.1029
iprec_at_recall_0.50  	qtest.30	0.0588
iprec_at_recall_0.60  	qtest.30	0.0366
iprec_at_recall_0.70  	qtest.30	0.0000
iprec_at_recall_0.80  	qtest.30	0.0000
iprec_at_recall_0.90  	qtest.30	0.0000
iprec_at_recall_1.00  	qtest.30	0.0000
P_5                   	qtest.30	0.0000
P_10                  	qtest.30	0.4000
P_15                  	qtest.30	0.2667
P_20                  	qtest.30	0.2000
P_30                  	qtest.30	0.1333
P_100                 	qtest.30	0.1000
P_200                 	qtest.30	0.0750
P_500                 	qtest.30	0.0340
P_1000                	qtest.30	0.0220
num_ret               	qtest.31	1000
num_rel               	qtest.31	27
num_rel_ret           	qtest.31	15
map                   	qtest.31	0.1962
Rprec                 	qtest.31	0.2963
bpref                 	qtest.31	0.2510
recip_rank            	qtest.31	1.0000
iprec_at_recall_0.00  	qtest.31	1.0000
iprec_at_recall_0.10  	qtest.31	0.6250
iprec_at_recall_0.20  	qtest.31	0.6000
iprec_at_recall_0.30  	qtest.31	0.1034
iprec_at_recall_0.40  	qtest.31	0.0633
iprec_at_recall_0.50  	qtest.31	0.0633
iprec_at_recall_0.60  	qtest.31	0.0000
iprec_at_recall_0.70  	qtest.31	0.0000
iprec_at_recall_0.80  	qtest.31	0.0000
iprec_at_recall_0.90  	qtest.31	0.0000
iprec_at_recall_1.00  	qtest.31	0.0000
P_5                   	qtest.31	0.6000
P_10                  	qtest.31	0.6000
P_15                  	qtest.31	0.4667
P_20                  	qtest.31	0.3500
P_30                  	qtest.31	0.2667
P_100                 	qtest.31	0.0900
P_200                 	qtest.31	0.0550
P_500                 	qtest.31	0.0300
P_1000                	qtest.31	0.0150
num_ret               	qtest.32	1000
num_rel               	qtest.32	54
num_rel_ret           	qtest.32	38
map                   	qtest.32	0.1295
Rprec                 	qtest.32	0.2407
bpref                 	qtest.32	0.4215
recip_rank            	qtest.32	0.2500
iprec_at_recall_0.00  	qtest.32	0.4167
iprec_at_recall_0.10  	qtest.32	0.3704
iprec_at_recall_0.20  	qtest.32	0.3243
iprec_at_recall_0.30  	qtest.32	0.1977
iprec_at_recall_0.40  	qtest.32	0.1292
iprec_at_recall_0.50  	qtest.32	0.0979
iprec_at_recall_0.60  	qtest.32	0.0784
iprec_at_recall_0.70  	qtest.32	0.0396
iprec_at_recall_0.80  	qtest.32	0.0000
iprec_at_recall_0.90  	qtest.32	0.0000
iprec_at_recall_1.00  	qtest.32	0.0000
P_5                   	qtest.32	0.2000
P_10                  	qtest.32	0.3000
P_15                  	qtest.32	0.3333
