iprec_at_recall_0.20  	qtest.15	0.6316
iprec_at_recall_0.30  	qtest.15	0.6000
iprec_at_recall_0.40  	qtest.15	0.5319
iprec_at_recall_0.50  	qtest.15	0.3867
iprec_at_recall_0.60  	qtest.15	0.3465
iprec_at_recall_0.70  	qtest.15	0.1660
iprec_at_recall_0.80  	qtest.15	0.0000
iprec_at_recall_0.90  	qtest.15	0.0000
iprec_at_recall_1.00  	qtest.15	0.0000
P_5                   	qtest.15	0.2000
P_10                  	qtest.15	0.4000
P_15                  	qtest.15	0.6000
P_20                  	qtest.15	0.6000
P_30                  	qtest.15	0.6000
P_100                 	qtest.15	0.3400
P_200                 	qtest.15	0.1950
P_500                 	qtest.15	0.0920
P_1000                	qtest.15	0.0460
num_ret               	qtest.16	1000
num_rel               	qtest.16	1
num_rel_ret           	qtest.16	1
map                   	qtest.16	0.0143
Rprec                 	qtest.16	0.0000
bpref                 	qtest.16	0.0000
recip_rank            	qtest.16	0.0143
iprec_at_recall_0.00  	qtest.16	0.0143
iprec_at_recall_0.10  	qtest.16	0.0143
iprec_at_recall_0.20  	qtest.16	0.0143
iprec_at_recall_0.30  	qtest.16	0.0143
iprec_at_recall_0.40  	qtest.16	0.0143
iprec_at_recall_0.50  	qtest.16	0.0143
iprec_at_recall_0.60  	qtest.16	0.0143
iprec_at_recall_0.70  	qtest.16	0.0143
iprec_at_recall_0.80  	qtest.16	0.0143
iprec_at_recall_0.90  	qtest.16	0.0143
iprec_at_recall_1.00  	qtest.16	0.0143
P_5                   	qtest.16	0.0000
P_10                  	qtest.16	0.0000
P_15                  	qtest.16	0.0000
P_20                  	qtest.16	0.0000
P_30                  	qtest.16	0.0000
P_100                 	qtest.16	0.0100
P_200                 	qtest.16	0.0050
P_500                 	qtest.16	0.0020
P_1000                	qtest.16	0.0010
num_ret               	qtest.17	1000
num_rel               	qtest.17	3
num_rel_ret           	qtest.17	2
map                   	qtest.17	0.3341
Rprec                 	qtest.17	0.3333
bpref                 	qtest.17	0.3333
recip_rank            	qtest.17	1.0000
iprec_at_recall_0.00  	qtest.17	1.0000
iprec_at_recall_0.10  	qtest.17	1.0000
iprec_at_recall_0.20  	qtest.17	1.0000
iprec_at_recall_0.30  	qtest.17	1.0000
iprec_at_recall_0.40  	qtest.17	0.0023
iprec_at_recall_0.50  	qtest.17	0.0023
iprec_at_recall_0.60  	qtest.17	0.0023
iprec_at_recall_0.70  	qtest.17	0.0023
iprec_at_recall_0.80  	qtest.17	0.0000
iprec_at_recall_0.90  	qtest.17	0.0000
iprec_at_recall_1.00  	qtest.17	0.0000
P_5                   	qtest.17	0.2000
P_10                  	qtest.17	0.1000
P_15                  	qtest.17	0.0667
P_20                  	qtest.17	0.0500
P_30                  	qtest.17	0.0333
P_100                 	qtest.17	0.0100
P_200                 	qtest.17	0.0050
P_500                 	qtest.17	0.0020
P_1000                	qtest.17	0.0020
num_ret               	qtest.18	1000
num_rel               	qtest.18	21
num_rel_ret           	qtest.18	15
map                   	qtest.18	0.1627
Rprec                 	qtest.18	0.2381
bpref                 	qtest.18	0.1497
recip_rank            	qtest.18	0.2500
iprec_at_recall_0.00  	qtest.18	0.3750
iprec_at_recall_0.10  	qtest.18	0.3750
iprec_at_recall_0.20  	qtest.18	0.2564
iprec_at_recall_0.30  	qtest.18	0.2564
iprec_at_recall_0.40  	qtest.18	0.2564
iprec_at_recall_0.50  	qtest.18	0.1864
iprec_at_recall_0.60  	qtest.18	0.1728
iprec_at_recall_0.70  	qtest.18	0.0893
iprec_at_recall_0.80  	qtest.18	0.0000
iprec_at_recall_0.90  	qtest.18	0.0000
iprec_at_recall_1.00  	qtest.18	0.0000
P_5                   	qtest.18	0.2000
P_10                  	qtest.18	0.3000
P_15                  	qtest.18	0.2000
P_20                  	qtest.18	0.2500
P_30                  	qtest.18	0.2333
P_100                 	qtest.18	0.1400
P_200                 	qtest.18	0.0750
P_500                 	qtest.18	0.0300
P_1000                	qtest.18	0.0150
num_ret               	qtest.19	1000
num_rel               	qtest.19	6
num_rel_ret           	qtest.19	1
map                   	qtest.19	0.0056
Rprec                 	qtest.19	0.0000
bpref                 	qtest.19	0.0000
recip_rank            	qtest.19	0.0333
iprec_at_recall_0.00  	qtest.19	0.0333
iprec_at_recall_0.10  	qtest.19	0.0333
iprec_at_recall_0.20  	qtest.19	0.0000
iprec_at_recall_0.30  	qtest.19	0.0000
iprec_at_recall_0.40  	qtest.19	0.0000
iprec_at_recall_0.50  	qtest.19	0.0000
iprec_at_recall_0.60  	qtest.19	0.0000
iprec_at_recall_0.70  	qtest.19	0.0000
iprec_at_recall_0.80  	qtest.19	0.0000
iprec_at_recall_0.90  	qtest.19	0.0000
iprec_at_recall_1.00  	qtest.19	0.0000
P_5                   	qtest.19	0.0000
P_10                  	qtest.19	0.0000
P_15                  	qtest.19	0.0000
P_20                  	qtest.19	0.0000
P_30                  	qtest.19	0.0333
P_100                 	qtest.19	0.0100
P_200                 	qtest.19	0.0050
P_500                 	qtest.19	0.0020
P_1000                	qtest.19	0.0010
num_ret               	qtest.2	1000
num_rel               	qtest.2	13
num_rel_ret           	qtest.2	8
map                   	qtest.2	0.1829
Rprec                 	qtest.2	0.2308
bpref                 	qtest.2	0.1953
recip_rank            	qtest.2	1.0000
iprec_at_recall_0.00  	qtest.2	1.0000
iprec_at_recall_0.10  	qtest.2	0.3000
iprec_at_recall_0.20  	qtest.2	0.3000
iprec_at_recall_0.30  	qtest.2	0.2667
iprec_at_recall_0.40  	qtest.2	0.1714
iprec_at_recall_0.50  	qtest.2	0.1400
iprec_at_recall_0.60  	qtest.2	0.0137
iprec_at_recall_0.70  	qtest.2	0.0000
iprec_at_recall_0.80  	qtest.2	0.0000
iprec_at_recall_0.90  	qtest.2	0.0000
iprec_at_recall_1.00  	qtest.2	0.0000
P_5                   	qtest.2	0.2000
P_10                  	qtest.2	0.3000
P_15                  	qtest.2	0.2667
P_20                  	qtest.2	0.2000
P_30                  	qtest.2	0.1667
P_100                 	qtest.2	0.0700
P_200                 	qtest.2	0.0350
P_500                 	qtest.2	0.0140
P_1000                	qtest.2	0.0080
num_ret               	qtest.20	1000
num_rel               	qtest.20	21
num_rel_ret           	qtest.20	12
map                   	qtest.20	0.0741
Rprec                 	qtest.20	0.0952
bpref                 	qtest.20	0.0907
recip_rank            	qtest.20	0.5000
iprec_at_recall_0.00  	qtest.20	0.6667
iprec_at_recall_0.10  	qtest.20	0.0619
iprec_at_recall_0.20  	qtest.20	0.0619
iprec_at_recall_0.30  	qtest.20	0.0395
iprec_at_recall_0.40  	qtest.20	0.0335
iprec_at_recall_0.50  	qtest.20	0.0120
iprec_at_recall_0.60  	qtest.20	0.0000
iprec_at_recall_0.70  	qtest.20	0.0000
iprec_at_recall_0.80  	qtest.20	0.0000
iprec_at_recall_0.90  	qtest.20	0.0000
iprec_at_recall_1.00  	qtest.20	0.0000
P_5                   	qtest.20	0.4000
P_10                  	qtest.20	0.2000
P_15                  	qtest.20	0.1333
P_20                  	qtest.20	0.1000
P_30                  	qtest.20	0.0667
P_100                 	qtest.20	0.0600
P_200                 	qtest.20	0.0350
P_500                 	qtest.20	0.0200
P_1000                	qtest.20	0.0120
num_ret               	qtest.21	1000
num_rel               	qtest.21	13
num_rel_ret           	qtest.21	4
map                   	qtest.21	0.1934
Rprec                 	qtest.21	0.2308
bpref                 	qtest.21	0.2071
recip_rank            	qtest.21	1.0000
iprec_at_recall_0.00  	qtest.21	1.0000
iprec_at_recall_0.10  	qtest.21	1.0000
iprec_at_recall_0.20  	qtest.21	0.4286
iprec_at_recall_0.30  	qtest.21	0.0851
iprec_at_recall_0.40  	qtest.21	0.0000
iprec_at_recall_0.50  	qtest.21	0.0000
iprec_at_recall_0.60  	qtest.21	0.0000
iprec_at_recall_0.70  	qtest.21	0.0000
iprec_at_recall_0.80  	qtest.21	0.0000
iprec_at_recall_0.90  	qtest.21	0.0000
iprec_at_recall_1.00  	qtest.21	0.0000
P_5                   	qtest.21	0.4000
P_10                  	qtest.21	0.3000
P_15                  	qtest.21	0.2000
P_20                  	qtest.21	0.1500
P_30                  	qtest.21	0.1000
P_100                 	qtest.21	0.0400
P_200                 	qtest.21	0.0200
P_500                 	qtest.21	0.0080
P_1000                	qtest.21	0.0040
num_ret               	qtest.22	1000
num_rel               	qtest.22	7
num_rel_ret           	qtest.22	1
map                   	qtest.22	0.0005
Rprec                 	qtest.22	0.0000
bpref                 	qtest.22	0.0000
recip_rank            	qtest.22	0.0036
iprec_at_recall_0.00  	qtest.22	0.0036
iprec_at_recall_0.10  	qtest.22	0.0036
iprec_at_recall_0.20  	qtest.22	0.0000
iprec_at_recall_0.30  	qtest.22	0.0000
iprec_at_recall_0.40  	qtest.22	0.0000
iprec_at_recall_0.50  	qtest.22	0.0000
iprec_at_recall_0.60  	qtest.22	0.0000
iprec_at_recall_0.70  	qtest.22	0.0000
iprec_at_recall_0.80  	qtest.22	0.0000
iprec_at_recall_0.90  	qtest.22	0.0000
iprec_at_recall_1.00  	qtest.22	0.0000
P_5                   	qtest.22	0.0000
P_10                  	qtest.22	0.0000
P_15                  	qtest.22	0.0000
P_20                  	qtest.22	0.0000
P_30                  	qtest.22	0.0000
P_100                 	qtest.22	0.0000
P_200                 	qtest.22	0.0000
P_500                 	qtest.22	0.0020
P_1000                	qtest.22	0.0010
num_ret               	qtest.23	1000
num_rel               	qtest.23	52
num_rel_ret           	qtest.23	25
map                   	qtest.23	0.2420
Rprec                 	qtest.23	0.3654
bpref                 	qtest.23	0.4254
recip_rank            	qtest.23	1.0000
iprec_at_recall_0.00  	qtest.23	1.0000
iprec_at_recall_0.10  	qtest.23	0.7000
iprec_at_recall_0.20  	qtest.23	0.5455
iprec_at_recall_0.30  	qtest.23	0.5455
iprec_at_recall_0.40  	qtest.23	0.2500
iprec_at_recall_0.50  	qtest.23	0.0000
iprec_at_recall_0.60  	qtest.23	0.0000
iprec_at_recall_0.70  	qtest.23	0.0000
iprec_at_recall_0.80  	qtest.23	0.0000
iprec_at_recall_0.90  	qtest.23	0.0000
iprec_at_recall_1.00  	qtest.23	0.0000
P_5                   	qtest.23	0.4000
P_10                  	qtest.23	0.7000
P_15                  	qtest.23	0.6000
P_20                  	qtest.23	0.4500
P_30                  	qtest.23	0.5000
P_100                 	qtest.23	0.2200
P_200                 	qtest.23	0.1250
P_500                 	qtest.23	0.0500
P_1000                	qtest.23	0.0250
num_ret               	qtest.24	1000
num_rel               	qtest.24	18
num_rel_ret           	qtest.24	6
map                   	qtest.24	0.0038
Rprec                 	qtest.24	0.0000
bpref                 	qtest.24	0.0000
recip_rank            	qtest.24	0.0037
iprec_at_recall_0.00  	qtest.24	0.0188
iprec_at_recall_0.10  	qtest.24	0.0188
iprec_at_recall_0.20  	qtest.24	0.0188
iprec_at_recall_0.30  	qtest.24	0.0188
iprec_at_recall_0.40  	qtest.24	0.0000
iprec_at_recall_0.50  	qtest.24	0.0000
iprec_at_recall_0.60  	qtest.24	0.0000
iprec_at_recall_0.70  	qtest.24	0.0000
iprec_at_recall_0.80  	qtest.24	0.0000
iprec_at_recall_0.90  	qtest.24	0.0000
iprec_at_recall_1.00  	qtest.24	0.0000
P_5                   	qtest.24	0.0000
P_10                  	qtest.24	0.0000
P_15                  	qtest.24	0.0000
P_20                  	qtest.24	0.0000
P_30                  	qtest.24	0.0000
P_100                 	qtest.24	0.0000
P_200                 	qtest.24	0.0000
P_500                 	qtest.24	0.0120
P_1000                	qtest.24	0.0060
num_ret               	qtest.25	1000
num_rel               	qtest.25	3
num_rel_ret           	qtest.25	2
map                   	qtest.25	0.0134
Rprec                 	qtest.25	0.0000
bpref                 	qtest.25	0.0000
recip_rank            	qtest.25	0.0135
iprec_at_recall_0.00  	qtest.25	0.0267
iprec_at_recall_0.10  	qtest.25	0.0267
iprec_at_recall_0.20  	qtest.25	0.0267
iprec_at_recall_0.30  	qtest.25	0.0267
iprec_at_recall_0.40  	qtest.25	0.0267
iprec_at_recall_0.50  	qtest.25	0.0267
iprec_at_recall_0.60  	qtest.25	0.0267
iprec_at_recall_0.70  	qtest.25	0.0267
iprec_at_recall_0.80  	qtest.25	0.0000
iprec_at_recall_0.90  	qtest.25	0.0000
iprec_at_recall_1.00  	qtest.25	0.0000
P_5                   	qtest.25	0.0000
P_10                  	qtest.25	0.0000
P_15                  	qtest.25	0.0000
P_20                  	qtest.25	0.0000
P_30                  	qtest.25	0.0000
P_100                 	qtest.25	0.0200
P_200                 	qtest.25	0.0100
P_500                 	qtest.25	0.0040
P_1000                	qtest.25	0.0020
num_ret               	qtest.26	1000
num_rel               	qtest.26	2
num_rel_ret           	qtest.26	2
map                   	qtest.26	0.5769
Rprec                 	qtest.26	0.5000
bpref                 	qtest.26	0.5000
recip_rank            	qtest.26	1.0000
iprec_at_recall_0.00  	qtest.26	1.0000
iprec_at_recall_0.10  	qtest.26	1.0000
iprec_at_recall_0.20  	qtest.26	1.0000
iprec_at_recall_0.30  	qtest.26	1.0000
iprec_at_recall_0.40  	qtest.26	1.0000
iprec_at_recall_0.50  	qtest.26	1.0000
iprec_at_recall_0.60  	qtest.26	0.1538
iprec_at_recall_0.70  	qtest.26	0.1538
iprec_at_recall_0.80  	qtest.26	0.1538
iprec_at_recall_0.90  	qtest.26	0.1538
iprec_at_recall_1.00  	qtest.26	0.1538
P_5                   	qtest.26	0.2000
P_10                  	qtest.26	0.1000
P_15                  	qtest.26	0.1333
P_20                  	qtest.26	0.1000
P_30                  	qtest.26	0.0667
P_100                 	qtest.26	0.0200
P_200                 	qtest.26	0.0100
P_500                 	qtest.26	0.0040
P_1000                	qtest.26	0.0020
num_ret               	qtest.27	1000
num_rel               	qtest.27	1
num_rel_ret           	qtest.27	0
map                   	qtest.27	0.0000
Rprec                 	qtest.27	0.0000
bpref                 	qtest.27	0.0000
recip_rank            	qtest.27	0.0000
iprec_at_recall_0.00  	qtest.27	0.0000
iprec_at_recall_0.10  	qtest.27	0.0000
iprec_at_recall_0.20  	qtest.27	0.0000
iprec_at_recall_0.30  	qtest.27	0.0000
iprec_at_recall_0.40  	qtest.27	0.0000
iprec_at_recall_0.50  	qtest.27	0.0000
iprec_at_recall_0.60  	qtest.27	0.0000
iprec_at_recall_0.70  	qtest.27	0.0000
iprec_at_recall_0.80  	qtest.27	0.0000
iprec_at_recall_0.90  	qtest.27	0.0000
iprec_at_recall_1.00  	qtest.27	0.0000
P_5                   	qtest.27	0.0000
P_10                  	qtest.27	0.0000
P_15                  	qtest.27	0.0000
P_20                  	qtest.27	0.0000
P_30                  	qtest.27	0.0000
P_100                 	qtest.27	0.0000
P_200                 	qtest.27	0.0000
P_500                 	qtest.27	0.0000
P_1000                	qtest.27	0.0000
num_ret               	qtest.28	1000
num_rel               	qtest.28	44
num_rel_ret           	qtest.28	13
map                   	qtest.28	0.1421
Rprec                 	qtest.28	0.2500
bpref                 	qtest.28	0.2603
recip_rank            	qtest.28	0.3333
iprec_at_recall_0.00  	qtest.28	0.7778
iprec_at_recall_0.10  	qtest.28	0.7778
iprec_at_recall_0.20  	qtest.28	0.4167
iprec_at_recall_0.30  	qtest.28	0.0000
iprec_at_recall_0.40  	qtest.28	0.0000
iprec_at_recall_0.50  	qtest.28	0.0000
iprec_at_recall_0.60  	qtest.28	0.0000
iprec_at_recall_0.70  	qtest.28	0.0000
iprec_at_recall_0.80  	qtest.28	0.0000
iprec_at_recall_0.90  	qtest.28	0.0000
iprec_at_recall_1.00  	qtest.28	0.0000
P_5                   	qtest.28	0.6000
P_10                  	qtest.28	0.7000
P_15                  	qtest.28	0.4667
P_20                  	qtest.28	0.3500
P_30                  	qtest.28	0.3333
P_100                 	qtest.28	0.1300
P_200                 	qtest.28	0.0650
P_500                 	qtest.28	0.0260
P_1000                	qtest.28	0.0130
num_ret               	qtest.29	1000
num_rel               	qtest.29	79
num_rel_ret           	qtest.29	41
map                   	qtest.29	0.2327
Rprec                 	qtest.29	0.3165
bpref                 	qtest.29	0.4156
recip_rank            	qtest.29	1.0000
iprec_at_recall_0.00  	qtest.29	1.0000
iprec_at_recall_0.10  	qtest.29	0.8000
iprec_at_recall_0.20  	qtest.29	0.5862
iprec_at_recall_0.30  	qtest.29	0.3810
iprec_at_recall_0.40  	qtest.29	0.1702
iprec_at_recall_0.50  	qtest.29	0.0463
iprec_at_recall_0.60  	qtest.29	0.0000
iprec_at_recall_0.70  	qtest.29	0.0000
iprec_at_recall_0.80  	qtest.29	0.0000
iprec_at_recall_0.90  	qtest.29	0.0000
iprec_at_recall_1.00  	qtest.29	0.0000
P_5                   	qtest.29	1.0000
P_10                  	qtest.29	0.8000
P_15                  	qtest.29	0.6000
P_20                  	qtest.29	0.5000
P_30                  	qtest.29	0.5667
P_100                 	qtest.29	0.2700
P_200                 	qtest.29	0.1600
P_500                 	qtest.29	0.0740
P_1000                	qtest.29	0.0410
num_ret               	qtest.3	1000
num_rel               	qtest.3	63
num_rel_ret           	qtest.3	35
map                   	qtest.3	0.2243
Rprec                 	qtest.3	0.3016
bpref                 	qtest.3	0.4853
recip_rank            	qtest.3	1.0000
iprec_at_recall_0.00  	qtest.3	1.0000
iprec_at_recall_0.10  	qtest.3	0.9167
iprec_at_recall_0.20  	qtest.3	0.3469
iprec_at_recall_0.30  	qtest.3	0.3333
iprec_at_recall_0.40  	qtest.3	0.1238
iprec_at_recall_0.50  	qtest.3	0.0403
iprec_at_recall_0.60  	qtest.3	0.0000
iprec_at_recall_0.70  	qtest.3	0.0000
iprec_at_recall_0.80  	qtest.3	0.0000
iprec_at_recall_0.90  	qtest.3	0.0000
iprec_at_recall_1.00  	qtest.3	0.0000
P_5                   	qtest.3	0.8000
P_10                  	qtest.3	0.9000
P_15                  	qtest.3	0.7333
P_20                  	qtest.3	0.5500
P_30                  	qtest.3	0.3667
P_100                 	qtest.3	0.2100
P_200                 	qtest.3	0.1250
P_500                 	qtest.3	0.0520
P_1000                	qtest.3	0.0350
num_ret               	qtest.30	1000
num_rel               	qtest.30	33
num_rel_ret           	qtest.30	22
map                   	qtest.30	0.0385
Rprec                 	qtest.30	0.0303
bpref                 	qtest.30	0.0220
recip_rank            	qtest.30	0.0625
iprec_at_recall_0.00  	qtest.30	0.0811
iprec_at_recall_0.10  	qtest.30	0.0811
iprec_at_recall_0.20  	qtest.30	0.0811
iprec_at_recall_0.30  	qtest.30	0.0811
iprec_at_recall_0.40  	qtest.30	0.0625
iprec_at_recall_0.50  	qtest.30	0.0545
iprec_at_recall_0.60  	qtest.30	0.0349
iprec_at_recall_0.70  	qtest.30	0.0000
iprec_at_recall_0.80  	qtest.30	0.0000
iprec_at_recall_0.90  	qtest.30	0.0000
iprec_at_recall_1.00  	qtest.30	0.0000
P_5                   	qtest.30	0.0000
P_10                  	qtest.30	0.0000
P_15                  	qtest.30	0.0000
P_20                  	qtest.30	0.0500
P_30                  	qtest.30	0.0333
P_100                 	qtest.30	0.0500
P_200                 	qtest.30	0.0600
P_500                 	qtest.30	0.0380
P_1000                	qtest.30	0.0220
num_ret               	qtest.31	1000
num_rel               	qtest.31	27
num_rel_ret           	qtest.31	9
map                   	qtest.31	0.0668
Rprec                 	qtest.31	0.1852
bpref                 	qtest.31	0.1564
recip_rank            	qtest.31	0.1667
iprec_at_recall_0.00  	qtest.31	0.2857
iprec_at_recall_0.10  	qtest.31	0.2857
iprec_at_recall_0.20  	qtest.31	0.2121
iprec_at_recall_0.30  	qtest.31	0.1154
iprec_at_recall_0.40  	qtest.31	0.0000
iprec_at_recall_0.50  	qtest.31	0.0000
iprec_at_recall_0.60  	qtest.31	0.0000
iprec_at_recall_0.70  	qtest.31	0.0000
iprec_at_recall_0.80  	qtest.31	0.0000
iprec_at_recall_0.90  	qtest.31	0.0000
iprec_at_recall_1.00  	qtest.31	0.0000
P_5                   	qtest.31	0.0000
P_10                  	qtest.31	0.1000
P_15                  	qtest.31	0.2667
P_20                  	qtest.31	0.2000
P_30                  	qtest.31	0.2000
P_100                 	qtest.31	0.0900
P_200                 	qtest.31	0.0450
P_500                 	qtest.31	0.0180
P_1000                	qtest.31	0.0090
num_ret               	qtest.32	1000
num_rel               	qtest.32	54
num_rel_ret           	qtest.32	21
map                   	qtest.32	0.1889
Rprec                 	qtest.32	0.2222
bpref                 	qtest.32	0.3069
recip_rank            	qtest.32	1.0000
iprec_at_recall_0.00  	qtest.32	1.0000
iprec_at_recall_0.10  	qtest.32	0.8571
iprec_at_recall_0.20  	qtest.32	0.5500
iprec_at_recall_0.30  	qtest.32	0.1156
iprec_at_recall_0.40  	qtest.32	0.0000
iprec_at_recall_0.50  	qtest.32	0.0000
iprec_at_recall_0.60  	qtest.32	0.0000
iprec_at_recall_0.70  	qtest.32	0.0000
iprec_at_recall_0.80  	qtest.32	0.0000
iprec_at_recall_0.90  	qtest.32	0.0000
iprec_at_recall_1.00  	qtest.32	0.0000
P_5                   	qtest.32	0.8000
P_10                  	qtest.32	0.7000
P_15                  	qtest.32	0.5333
